time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789607996.4851928,112.65938348499913,180838,180878,100.3,730066944,99,2915119104,8573157376,62.0,2630Mhz,1000Mhz,
1789607996.9237778,113.0979687250001,180838,180878,100.6,730066944,99,2915119104,8573157376,63.0,2630Mhz,1000Mhz,
1789607997.3511257,113.52531685600115,180838,180878,103.0,730066944,99,2915119104,8573157376,63.0,2630Mhz,1000Mhz,
1789607997.768673,113.94286399500561,180838,180878,99.8,730066944,99,2915119104,8573157376,62.0,2630Mhz,1000Mhz,
1789607998.1893132,114.36350430900347,180838,180878,102.7,730066944,99,2915119104,8573157376,62.0,2630Mhz,1000Mhz,
1789607998.6078923,114.78208373000234,180838,180878,100.1,730066944,99,2915119104,8573157376,62.0,2630Mhz,1000Mhz,
1789607999.027404,115.201595301005,180838,180878,100.9,730066944,99,2915119104,8573157376,62.0,2630Mhz,1000Mhz,
1789607999.4436958,115.61788681599865,180838,180878,102.5,730066944,99,2917216256,8573157376,62.0,2630Mhz,1000Mhz,
1789607999.8632772,116.03746866800066,180838,180878,101.4,730066944,99,2917216256,8573157376,63.0,2630Mhz,1000Mhz,
1789608000.2874973,116.46168790299998,180838,180878,102.3,730066944,99,2915119104,8573157376,61.0,2630Mhz,1000Mhz,
1789608000.7470202,116.92121123299876,180838,180878,100.9,730066944,99,2915119104,8573157376,63.0,2630Mhz,1000Mhz,
1789608001.1831017,117.35729246400297,180838,180878,101.3,730066944,99,2915119104,8573157376,63.0,2630Mhz,1000Mhz,
1789608001.6074593,117.7816502909991,180838,180878,100.1,730066944,99,2915119104,8573157376,62.0,2630Mhz,1000Mhz,
1789608002.026814,118.201005120005,180838,180878,101.6,730066944,99,2915119104,8573157376,62.0,2630Mhz,1000Mhz,
1789608002.46014,118.63433115000225,180838,180878,100.9,730066944,99,2915119104,8573157376,61.0,2630Mhz,1000Mhz,
1789608002.876038,119.05022917000315,180838,180878,102.2,730066944,99,2915119104,8573157376,62.0,2630Mhz,1000Mhz,
1789608003.2967005,119.47089147500083,180838,180878,101.2,730066944,99,2915119104,8573157376,63.0,2630Mhz,1000Mhz,
1789608003.7118912,119.88608235600259,180838,180878,103.0,730066944,99,2917216256,8573157376,63.0,2630Mhz,1000Mhz,
1789608004.1392617,120.31345266800054,180838,180878,100.4,730066944,99,2915119104,8573157376,62.0,2630Mhz,1000Mhz,
1789608004.5576,120.73179139599961,180838,180878,101.9,730066944,99,2915119104,8573157376,62.0,2630Mhz,1000Mhz,
1789608004.9992902,121.17348099100491,180838,180878,101.0,730066944,99,2915119104,8573157376,63.0,2630Mhz,1000Mhz,
1789608005.4152515,121.58944241200516,180838,180878,101.6,730066944,99,2915119104,8573157376,63.0,2630Mhz,1000Mhz,
1789608005.828677,122.00286801400216,180838,180878,99.6,730066944,99,2915119104,8573157376,63.0,2630Mhz,1000Mhz,
1789608006.2502277,122.42441867800517,180838,180878,102.3,730066944,99,2915119104,8573157376,63.0,2630Mhz,1000Mhz,
1789608006.6608677,122.83505838800193,180838,180878,102.4,730066944,99,2915119104,8573157376,63.0,2630Mhz,1000Mhz,
1789608007.080983,123.25517429700267,180838,180878,101.1,730066944,99,2915119104,8573157376,63.0,2630Mhz,1000Mhz,
1789608007.506346,123.68053663500177,180838,180878,98.8,730066944,99,2917216256,8573157376,63.0,2630Mhz,1000Mhz,
1789608007.9312825,124.10547340800258,180838,180878,102.5,730066944,99,2917216256,8573157376,64.0,2630Mhz,1000Mhz,
1789608008.3508139,124.52500524000061,180838,180878,101.0,730066944,99,2923147264,8573157376,63.0,2630Mhz,1000Mhz,
1789608008.7666018,124.94079256900295,180838,180878,101.1,730066944,99,2923147264,8573157376,63.0,2630Mhz,1000Mhz,
1789608009.1818833,125.35607410200464,180838,180878,102.3,730066944,99,2923147264,8573157376,63.0,2630Mhz,1000Mhz,
1789608009.5926075,125.76679852300003,180838,180878,101.2,730066944,99,2923147264,8573157376,63.0,2630Mhz,1000Mhz,
1789608010.0173244,126.19151553400297,180838,180878,101.9,730066944,99,2923147264,8573157376,63.0,2630Mhz,1000Mhz,
1789608010.4391723,126.61336327200115,180838,180878,101.4,730066944,99,2923147264,8573157376,63.0,2630Mhz,1000Mhz,
1789608010.8533337,127.02752478200273,180838,180878,99.8,730066944,99,2923147264,8573157376,63.0,2630Mhz,1000Mhz,
1789608011.2740529,127.4482438269988,180838,180878,102.0,730066944,99,2921050112,8573157376,63.0,2630Mhz,1000Mhz,
1789608011.695864,127.87005535500066,180838,180878,101.1,730066944,99,2923147264,8573157376,63.0,2630Mhz,1000Mhz,
1789608012.1212177,128.29540882300353,180838,180878,101.9,730066944,99,2923147264,8573157376,63.0,2630Mhz,1000Mhz,
1789608012.5431576,128.71734899299918,180838,180878,102.1,730066944,99,2921050112,8573157376,62.0,2630Mhz,1000Mhz,
1789608012.9543765,129.12856754899985,180838,180878,101.6,730066944,99,2921050112,8573157376,63.0,2630Mhz,1000Mhz,
1789608013.3775196,129.55171066200273,180838,180878,99.8,730066944,99,2921050112,8573157376,63.0,2630Mhz,1000Mhz,
1789608013.7885103,129.9627011160046,180838,180878,101.9,730066944,99,2921050112,8573157376,63.0,2630Mhz,1000Mhz,
1789608014.2103786,130.38456947500526,180838,180878,102.5,730066944,99,2915119104,8573157376,64.0,2630Mhz,1000Mhz,
1789608014.6298313,130.80402246599988,180838,180878,99.5,730066944,99,2915119104,8573157376,63.0,2630Mhz,1000Mhz,
1789608015.0419683,131.21615920300246,180838,180878,103.1,730066944,99,2915119104,8573157376,62.0,2630Mhz,1000Mhz,
1789608015.4591007,131.6332916169995,180838,180878,100.2,730066944,99,2917216256,8573157376,63.0,2630Mhz,1000Mhz,
1789608015.878408,132.05259913600457,180838,180878,100.8,730066944,99,2917216256,8573157376,63.0,2630Mhz,1000Mhz,
1789608016.3051395,132.4793302800026,180838,180878,102.4,730066944,99,2915119104,8573157376,62.0,2630Mhz,1000Mhz,
1789608016.7251341,132.8993249769992,180838,180878,101.5,730066944,99,2915119104,8573157376,63.0,2630Mhz,1000Mhz,
1789608017.1391456,133.31333661600365,180838,180878,101.8,730066944,99,2915119104,8573157376,63.0,2630Mhz,1000Mhz,
1789608017.5813062,133.75549709600455,180838,180878,99.7,730066944,99,2915119104,8573157376,63.0,2630Mhz,1000Mhz,
1789608018.0027022,134.17689335899922,180838,180878,102.4,730066944,99,2915119104,8573157376,63.0,2630Mhz,1000Mhz,
1789608018.4227457,134.59693674700247,180838,180878,102.2,730066944,99,2915119104,8573157376,63.0,2630Mhz,1000Mhz,
1789608018.8435204,135.0177115330007,180838,180878,101.3,730066944,99,2915119104,8573157376,64.0,2630Mhz,1000Mhz,
1789608019.2582502,135.43244159900496,180838,180878,101.7,730066944,99,2915119104,8573157376,64.0,2630Mhz,1000Mhz,
1789608019.6712413,135.8454321560057,180838,180878,101.0,730066944,99,2917216256,8573157376,63.0,2630Mhz,1000Mhz,
