time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789689230.277607,6.36106687100073,19301,19418,22.7,231825408,99,2258178048,8573157376,55.0,2630Mhz,1000Mhz,
1789689230.6305976,6.714057590000266,19301,19418,30.4,231825408,99,2258702336,8573157376,58.0,2580Mhz,1000Mhz,
1789689230.9926252,7.076084938999884,19301,19418,30.7,231825408,99,2258702336,8573157376,59.0,2565Mhz,1000Mhz,
1789689231.3504934,7.43395350100036,19301,19418,27.4,231825408,99,2258702336,8573157376,59.0,2580Mhz,1000Mhz,
1789689231.7151546,7.7986147930005245,19301,19418,24.9,231825408,99,2258702336,8573157376,60.0,2565Mhz,1000Mhz,
1789689232.0768054,8.160264989000098,19301,19418,30.6,231825408,97,2258702336,8573157376,60.0,2625Mhz,1000Mhz,
1789689232.436666,8.520126049000282,19301,19418,24.9,231825408,99,2258702336,8573157376,60.0,2565Mhz,1000Mhz,
1789689232.7978566,8.881316300000435,19301,19418,30.5,231825408,96,2258702336,8573157376,60.0,2610Mhz,1000Mhz,
1789689233.1581748,9.241634654000336,19301,19418,27.7,231825408,98,2258702336,8573157376,61.0,2610Mhz,1000Mhz,
1789689233.5196483,9.603108367000459,19301,19418,25.0,231825408,99,2258702336,8573157376,61.0,2605Mhz,1000Mhz,
1789689233.8799734,9.96343336100017,19301,19418,28.7,231825408,99,2258702336,8573157376,61.0,2575Mhz,1000Mhz,
1789689234.262806,10.346266303000448,19301,19418,29.8,232312832,84,2258800640,8573157376,58.0,720Mhz,1000Mhz,
1789689234.6321864,10.715646297000603,19301,19418,50.9,232837120,84,2258800640,8573157376,58.0,2630Mhz,1000Mhz,
1789689235.0056133,11.089073156000268,19301,19418,55.4,232837120,94,2258800640,8573157376,58.0,2630Mhz,1000Mhz,
