time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789688032.9655075,71.89429675300016,14538,14644,0.0,852185088,5,2392764416,8573157376,57.0,700Mhz,96Mhz,
1789688033.326464,72.25525411200033,14538,14644,0.0,852185088,4,2392764416,8573157376,57.0,700Mhz,96Mhz,
1789688033.6951156,72.62390496999978,14538,14644,0.0,852185088,5,2392764416,8573157376,56.0,700Mhz,96Mhz,
1789688034.0583293,72.98711897900012,14538,14644,0.0,852185088,4,2392764416,8573157376,56.0,700Mhz,96Mhz,
1789688034.4270132,73.35580285699962,14538,14644,0.0,852185088,6,2392764416,8573157376,56.0,700Mhz,96Mhz,
1789688034.792121,73.72091060299954,14538,14644,0.0,852185088,5,2392764416,8573157376,56.0,700Mhz,96Mhz,
1789688035.1563828,74.08517308199953,14538,14644,0.0,852185088,5,2392764416,8573157376,55.0,700Mhz,96Mhz,
1789688035.5303035,74.45909314799974,14538,14644,0.0,852185088,4,2392764416,8573157376,55.0,700Mhz,96Mhz,
1789688035.8938963,74.8226861410003,14538,14644,0.0,852185088,7,2392764416,8573157376,55.0,700Mhz,96Mhz,
1789688036.2601066,75.18889634700008,14538,14644,0.0,852185088,5,2392764416,8573157376,54.0,700Mhz,96Mhz,
1789688036.6291401,75.55792997899971,14538,14644,0.0,852185088,3,2392764416,8573157376,54.0,700Mhz,96Mhz,
1789688037.0011635,75.92995315799999,14538,14644,0.0,852185088,6,2392764416,8573157376,54.0,700Mhz,96Mhz,
1789688037.3761697,76.30495951400007,14538,14644,0.0,852185088,2,2392764416,8573157376,54.0,700Mhz,96Mhz,
1789688037.7373476,76.66613718400004,14538,14644,0.0,852185088,7,2392764416,8573157376,54.0,700Mhz,96Mhz,
1789688038.1113772,77.04016730199965,14538,14644,0.0,852185088,3,2392764416,8573157376,53.0,700Mhz,96Mhz,
1789688038.4817038,77.41049354499955,14538,14644,0.0,852185088,7,2392764416,8573157376,53.0,700Mhz,96Mhz,
1789688038.854177,77.7829666689995,14538,14644,0.0,852185088,3,2392764416,8573157376,53.0,700Mhz,96Mhz,
1789688039.2288988,78.15768830199977,14538,14644,27.6,852623360,99,2392764416,8573157376,65.0,2535Mhz,1000Mhz,
1789688039.5907068,78.51949671799957,14538,14644,33.1,852623360,99,2392764416,8573157376,66.0,2485Mhz,1000Mhz,
1789688039.9538412,78.88263078700038,14538,14644,30.5,852623360,99,2392764416,8573157376,66.0,2515Mhz,1000Mhz,
1789688040.315077,79.24386675699952,14538,14644,33.7,852623360,99,2392764416,8573157376,67.0,2500Mhz,1000Mhz,
1789688040.670643,79.59943266600021,14538,14644,35.4,852627456,95,2392764416,8573157376,66.0,2545Mhz,1000Mhz,
1789688041.0378187,79.96660867100036,14538,14644,29.7,852627456,98,2392764416,8573157376,67.0,2495Mhz,1000Mhz,
1789688041.4083865,80.337176387,14538,14644,33.4,852627456,96,2392764416,8573157376,68.0,2515Mhz,1000Mhz,
