time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789688278.4153616,30.484214640000573,15707,15813,33.1,703229952,99,2401402880,8573157376,70.0,2465Mhz,1000Mhz,
1789688278.7781386,30.84699144500064,15707,15813,33.3,703229952,99,2401402880,8573157376,70.0,2470Mhz,1000Mhz,
1789688279.1383216,31.207174446000863,15707,15813,34.4,703229952,99,2401402880,8573157376,71.0,2480Mhz,1000Mhz,
1789688279.516518,31.585371392000525,15707,15813,27.1,703229952,99,2401402880,8573157376,70.0,2510Mhz,1000Mhz,
1789688279.8849986,31.95385238900053,15707,15813,30.4,703229952,99,2401402880,8573157376,70.0,2485Mhz,1000Mhz,
1789688280.2473934,32.31624653000017,15707,15813,40.5,703266816,99,2401402880,8573157376,70.0,2490Mhz,1000Mhz,
1789688280.6173,32.68615313000009,15707,15813,30.1,703266816,99,2401402880,8573157376,70.0,2505Mhz,1000Mhz,
1789688280.9824085,33.051261806000184,15707,15813,29.8,703266816,99,2401402880,8573157376,70.0,2480Mhz,1000Mhz,
1789688281.3519056,33.420758742000544,15707,15813,28.7,703266816,99,2401402880,8573157376,70.0,2525Mhz,1000Mhz,
1789688281.7356236,33.80447730800006,15707,15813,32.8,703266816,96,2401402880,8573157376,70.0,2550Mhz,1000Mhz,
1789688282.1018965,34.17074968400084,15707,15813,35.7,703266816,96,2401402880,8573157376,69.0,2620Mhz,1000Mhz,
1789688282.4665227,34.53537588600011,15707,15813,27.7,703266816,95,2401402880,8573157376,71.0,2525Mhz,1000Mhz,
1789688282.8281713,34.89702488100011,15707,15813,29.6,703266816,94,2401402880,8573157376,71.0,2550Mhz,1000Mhz,
1789688283.2000566,35.268909859000814,15707,15813,30.3,703266816,99,2401402880,8573157376,70.0,2480Mhz,1000Mhz,
1789688283.5634334,35.63228673900085,15707,15813,32.5,703266816,96,2401402880,8573157376,71.0,2550Mhz,1000Mhz,
1789688283.9322042,36.00105775800057,15707,15813,38.6,703295488,99,2401402880,8573157376,68.0,2620Mhz,1000Mhz,
1789688284.2948196,36.36367319200053,15707,15813,30.4,703295488,94,2401402880,8573157376,71.0,2560Mhz,1000Mhz,
1789688284.6566672,36.72552044800068,15707,15813,29.6,703295488,94,2401402880,8573157376,70.0,2555Mhz,1000Mhz,
1789688285.0279202,37.09677378000015,15707,15813,30.2,703295488,99,2401402880,8573157376,71.0,2505Mhz,1000Mhz,
1789688285.392153,37.46100663800007,15707,15813,31.2,703295488,97,2401402880,8573157376,70.0,2530Mhz,1000Mhz,
1789688285.7448146,37.813668001000224,15707,15813,30.0,703295488,99,2401402880,8573157376,71.0,2520Mhz,1000Mhz,
1789688286.1109822,38.17983588700008,15707,15813,43.5,703295488,99,2401402880,8573157376,70.0,2455Mhz,1000Mhz,
1789688286.4793012,38.54815479200079,15707,15813,32.4,703295488,96,2401402880,8573157376,71.0,2525Mhz,1000Mhz,
1789688286.856667,38.92552046000037,15707,15813,31.8,703295488,95,2401402880,8573157376,70.0,2540Mhz,1000Mhz,
1789688287.2275918,39.296444999000414,15707,15813,30.5,703295488,99,2401402880,8573157376,71.0,2480Mhz,1000Mhz,
1789688287.5886586,39.65751210800045,15707,15813,32.4,703295488,97,2401402880,8573157376,71.0,2550Mhz,1000Mhz,
1789688287.9590046,40.027857902000505,15707,15813,40.4,703295488,97,2401402880,8573157376,70.0,2535Mhz,1000Mhz,
1789688288.330703,40.39955637800085,15707,15813,33.2,703295488,95,2401402880,8573157376,70.0,2540Mhz,1000Mhz,
1789688288.6918154,40.760668708000594,15707,15813,30.0,703295488,99,2401402880,8573157376,72.0,2495Mhz,1000Mhz,
1789688289.0579746,41.12682771400068,15707,15813,29.8,703295488,99,2401402880,8573157376,72.0,2500Mhz,1000Mhz,
1789688289.4267116,41.49556512300023,15707,15813,33.3,703295488,94,2401402880,8573157376,71.0,2595Mhz,1000Mhz,
1789688289.7871094,41.85596264600008,15707,15813,35.7,703655936,74,2401402880,8573157376,70.0,720Mhz,1000Mhz,
1789688290.1511135,42.21996685200065,15707,15813,49.1,705552384,91,2401402880,8573157376,69.0,2620Mhz,1000Mhz,
1789688290.517963,42.58681603400055,15707,15813,55.3,705552384,82,2401402880,8573157376,69.0,2620Mhz,1000Mhz,
1789688290.879797,42.94865035000021,15707,15813,59.2,705552384,76,2401402880,8573157376,69.0,2620Mhz,1000Mhz,
1789688291.2678912,43.33674400600012,15707,15813,61.2,705552384,78,2401402880,8573157376,68.0,2620Mhz,1000Mhz,
1789688291.6275058,43.69635889200072,15707,15813,56.3,705552384,84,2401402880,8573157376,68.0,2620Mhz,1000Mhz,
1789688292.0003908,44.069244229000105,15707,15813,56.9,705552384,77,2401402880,8573157376,70.0,2620Mhz,1000Mhz,
1789688292.369594,44.43844743200043,15707,15813,53.4,705552384,87,2401402880,8573157376,69.0,2620Mhz,1000Mhz,
