time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789610108.9835074,68.10659740799747,188112,188523,0.0,1286365184,99,7394668544,8573157376,64.0,2625Mhz,1000Mhz,
1789610109.4032216,68.52631151199603,188112,188523,0.0,1286365184,99,7394668544,8573157376,65.0,2625Mhz,1000Mhz,
1789610109.8314269,68.95451673199568,188112,188523,2.4,1286365184,99,7396765696,8573157376,65.0,2625Mhz,1000Mhz,
1789610110.2556257,69.37871611599985,188112,188523,0.0,1286365184,99,7398862848,8573157376,66.0,2625Mhz,1000Mhz,
1789610110.6816022,69.80469230999734,188112,188523,2.4,1286365184,99,7401824256,8573157376,65.0,2625Mhz,1000Mhz,
1789610111.095302,70.21839231599733,188112,188523,0.0,1286365184,99,7401824256,8573157376,66.0,2625Mhz,1000Mhz,
1789610111.5164309,70.63952080599847,188112,188523,0.0,1286365184,99,7399727104,8573157376,66.0,2625Mhz,1000Mhz,
1789610111.9354134,71.05850302199542,188112,188523,4.6,1286365184,99,7399727104,8573157376,66.0,2625Mhz,1000Mhz,
1789610112.3666296,71.48971973500011,188112,188523,0.0,1286365184,99,7399727104,8573157376,66.0,2625Mhz,1000Mhz,
1789610112.7832665,71.90635626400035,188112,188523,2.4,1286365184,99,7397629952,8573157376,66.0,2625Mhz,1000Mhz,
1789610113.2011657,72.324255376996,188112,188523,2.4,1286365184,99,7405662208,8573157376,67.0,2625Mhz,1000Mhz,
1789610113.6178246,72.74091443699581,188112,188523,2.4,1286365184,99,7405662208,8573157376,66.0,2625Mhz,1000Mhz,
1789610114.0370576,73.16014761499537,188112,188523,0.0,1286365184,99,7409856512,8573157376,67.0,2625Mhz,1000Mhz,
1789610114.457532,73.58062171799975,188112,188523,2.4,1286365184,99,7409856512,8573157376,67.0,2625Mhz,1000Mhz,
1789610114.876451,73.99954089200037,188112,188523,0.0,1286365184,99,7405666304,8573157376,66.0,2625Mhz,1000Mhz,
1789610115.2878,74.4108901619984,188112,188523,2.3,1286365184,99,7403569152,8573157376,67.0,2625Mhz,1000Mhz,
1789610115.7312603,74.85435089300154,188112,188523,0.0,1286365184,99,7403569152,8573157376,67.0,2625Mhz,1000Mhz,
1789610116.1478443,75.27093439199962,188112,188523,4.9,1286365184,99,7403569152,8573157376,67.0,2625Mhz,1000Mhz,
1789610116.5543156,75.67740571699687,188112,188523,0.0,1286365184,99,7403569152,8573157376,67.0,2625Mhz,1000Mhz,
1789610116.9803736,76.10346347199811,188112,188523,2.4,1286365184,99,7403569152,8573157376,67.0,2625Mhz,1000Mhz,
1789610117.3926387,76.51572868199582,188112,188523,2.4,1286369280,99,7403569152,8573157376,67.0,2625Mhz,1000Mhz,
1789610117.807476,76.93056614099623,188112,188523,0.0,1286369280,99,7403569152,8573157376,67.0,2625Mhz,1000Mhz,
1789610118.2387896,77.36187978499947,188112,188523,2.3,1286369280,95,7407763456,8573157376,66.0,2625Mhz,1000Mhz,
1789610118.6674693,77.79055928999878,188112,188523,0.0,1286369280,99,7426945024,8573157376,67.0,2625Mhz,1000Mhz,
1789610119.0923424,78.21543220199965,188112,188523,2.3,1286369280,99,7426945024,8573157376,68.0,2625Mhz,1000Mhz,
1789610119.519273,78.64236297699972,188112,188523,2.3,1286369280,99,7424847872,8573157376,68.0,2625Mhz,1000Mhz,
1789610119.9453819,79.06847179299803,188112,188523,2.4,1286369280,99,7429472256,8573157376,68.0,2625Mhz,1000Mhz,
1789610120.3702815,79.493371534998,188112,188523,2.3,1286369280,99,7429472256,8573157376,68.0,2625Mhz,1000Mhz,
1789610120.8002343,79.92332426399662,188112,188523,0.0,1286369280,99,7427375104,8573157376,68.0,2625Mhz,1000Mhz,
1789610121.227267,80.35035696999694,188112,188523,2.4,1286369280,99,7427375104,8573157376,68.0,2625Mhz,1000Mhz,
1789610121.6518307,80.77492072799942,188112,188523,0.0,1286369280,99,7427375104,8573157376,68.0,2625Mhz,1000Mhz,
1789610122.0756269,81.19871653799783,188112,188523,2.4,1286369280,99,7431565312,8573157376,68.0,2625Mhz,1000Mhz,
1789610122.4878557,81.61094550800044,188112,188523,2.4,1286369280,99,7431565312,8573157376,69.0,2625Mhz,1000Mhz,
1789610122.9010277,82.02411738799856,188112,188523,0.0,1286369280,99,7429472256,8573157376,68.0,2625Mhz,1000Mhz,
1789610123.369805,82.4928948339948,188112,188523,2.2,1286369280,98,7427375104,8573157376,68.0,2625Mhz,1000Mhz,
1789610123.83344,82.95653024200146,188112,188523,2.4,1286369280,99,7427375104,8573157376,68.0,2625Mhz,1000Mhz,
1789610124.2505898,83.37368001700088,188112,188523,2.4,1286520832,99,7427375104,8573157376,68.0,2625Mhz,1000Mhz,
1789610124.6645937,83.78768340600072,188112,188523,2.4,1286803456,99,7427375104,8573157376,69.0,2625Mhz,1000Mhz,
1789610125.0893164,84.2124063769952,188112,188523,0.0,1286807552,99,7427375104,8573157376,69.0,2625Mhz,1000Mhz,
1789610125.5155954,84.6386853139993,188112,188523,2.4,1286828032,99,7422754816,8573157376,68.0,2625Mhz,1000Mhz,
1789610125.9300487,85.0531382889967,188112,188523,2.3,1286836224,99,7422754816,8573157376,69.0,2625Mhz,1000Mhz,
1789610126.3562438,85.47933397599991,188112,188523,0.0,1286848512,99,7424851968,8573157376,69.0,2625Mhz,1000Mhz,
1789610126.7800298,85.90311980499973,188112,188523,4.8,1286852608,99,7421882368,8573157376,70.0,2625Mhz,1000Mhz,
1789610127.1927578,86.3158478309997,188112,188523,2.4,1286860800,99,7421882368,8573157376,69.0,2625Mhz,1000Mhz,
1789610127.6046946,86.72778488699987,188112,188523,0.0,1286868992,99,7419785216,8573157376,69.0,2625Mhz,1000Mhz,
1789610128.0240293,87.14711895599612,188112,188523,2.3,1286877184,99,7419785216,8573157376,69.0,2625Mhz,1000Mhz,
1789610128.4527783,87.57586824199825,188112,188523,0.0,1286877184,99,7419785216,8573157376,69.0,2625Mhz,1000Mhz,
1789610128.8696675,87.99275745399791,188112,188523,2.4,1286881280,99,7419785216,8573157376,69.0,2625Mhz,1000Mhz,
1789610129.2867022,88.4097919880005,188112,188523,0.0,1286889472,99,7419785216,8573157376,69.0,2625Mhz,1000Mhz,
1789610129.7083325,88.83142278299783,188112,188523,4.7,1286901760,2,7419785216,8573157376,61.0,700Mhz,96Mhz,
1789610130.1302576,89.25334763199498,188112,188523,0.0,1286901760,3,7423975424,8573157376,59.0,700Mhz,96Mhz,
1789610130.5616877,89.68477784699644,188112,188523,0.0,1286901760,2,7421878272,8573157376,58.0,700Mhz,96Mhz,
1789610130.9856927,90.10878289899847,188112,188523,0.0,1286901760,2,7421878272,8573157376,58.0,700Mhz,96Mhz,
1789610131.4053295,90.52841940199869,188112,188523,0.0,1286901760,1,7419781120,8573157376,57.0,700Mhz,96Mhz,
1789610131.8298764,90.9529663009962,188112,188523,0.0,1286901760,3,7419781120,8573157376,57.0,700Mhz,96Mhz,
1789610132.2497523,91.37284209599602,188112,188523,0.0,1286901760,2,7419781120,8573157376,56.0,700Mhz,96Mhz,
1789610132.6750934,91.79818345300009,188112,188523,0.0,1286901760,1,7419781120,8573157376,57.0,700Mhz,96Mhz,
1789610133.1027849,92.22587490699516,188112,188523,0.0,1286901760,1,7419781120,8573157376,56.0,700Mhz,96Mhz,
1789610133.533612,92.65670214599959,188112,188523,0.0,1286901760,3,7419781120,8573157376,55.0,700Mhz,96Mhz,
1789610133.9540186,93.07710844699614,188112,188523,0.0,1286901760,1,7421878272,8573157376,55.0,700Mhz,96Mhz,
1789610134.3676164,93.49070673200185,188112,188523,0.0,1286901760,2,7423975424,8573157376,55.0,700Mhz,96Mhz,
1789610134.7930293,93.91611908999766,188112,188523,0.0,1286901760,2,7421878272,8573157376,55.0,700Mhz,96Mhz,
1789610135.2066689,94.3297592059971,188112,188523,2.4,1286901760,2,7421878272,8573157376,55.0,700Mhz,96Mhz,
1789610135.6256826,94.74877273199672,188112,188523,0.0,1286901760,1,7419781120,8573157376,55.0,700Mhz,96Mhz,
1789610136.0430162,95.16610611899523,188112,188523,0.0,1286901760,1,7419781120,8573157376,55.0,700Mhz,96Mhz,
1789610136.4616678,95.58475791099772,188112,188523,0.0,1286901760,2,7419781120,8573157376,54.0,700Mhz,96Mhz,
