time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789610808.646594,115.0827476859995,190275,190321,203.4,688312320,99,2589462528,8573157376,63.0,2630Mhz,1000Mhz,
1789610809.0693693,115.50552289400366,190275,190321,201.1,688312320,99,2589462528,8573157376,63.0,2630Mhz,1000Mhz,
1789610809.4969916,115.93314591699891,190275,190321,199.5,688312320,99,2591559680,8573157376,63.0,2630Mhz,1000Mhz,
1789610809.9130447,116.3491983999993,190275,190321,204.0,688312320,99,2591559680,8573157376,63.0,2630Mhz,1000Mhz,
1789610810.3248882,116.7610418750046,190275,190321,201.5,688312320,99,2591559680,8573157376,63.0,2630Mhz,1000Mhz,
1789610810.7368906,117.17304429200158,190275,190321,199.1,688312320,99,2589462528,8573157376,63.0,2630Mhz,1000Mhz,
1789610811.1487195,117.58487325700116,190275,190321,203.9,688312320,99,2589462528,8573157376,63.0,2630Mhz,1000Mhz,
1789610811.5657094,118.0018631300045,190275,190321,200.1,688312320,99,2589462528,8573157376,62.0,2630Mhz,1000Mhz,
1789610811.9805095,118.41666304899991,190275,190321,201.0,688312320,99,2586497024,8573157376,63.0,2630Mhz,1000Mhz,
1789610812.403354,118.83950765800546,190275,190321,203.9,688312320,99,2586497024,8573157376,62.0,2630Mhz,1000Mhz,
1789610812.8153808,119.25153454500105,190275,190321,198.5,688312320,99,2586497024,8573157376,62.0,2630Mhz,1000Mhz,
1789610813.2285137,119.6646674750009,190275,190321,200.9,688312320,99,2586497024,8573157376,63.0,2630Mhz,1000Mhz,
1789610813.6465695,120.08272261000093,190275,190321,201.3,688312320,99,2588594176,8573157376,63.0,2630Mhz,1000Mhz,
1789610814.063869,120.5000227260025,190275,190321,202.3,688312320,99,2588594176,8573157376,63.0,2630Mhz,1000Mhz,
1789610814.4890525,120.92520601200522,190275,190321,199.9,688312320,99,2586497024,8573157376,62.0,2630Mhz,1000Mhz,
1789610814.8993657,121.33551966000232,190275,190321,202.4,688312320,99,2586497024,8573157376,63.0,2630Mhz,1000Mhz,
1789610815.3242905,121.76044405200082,190275,190321,201.2,688312320,99,2586497024,8573157376,63.0,2630Mhz,1000Mhz,
1789610815.741772,122.17792574100167,190275,190321,200.7,688312320,99,2586497024,8573157376,63.0,2630Mhz,1000Mhz,
1789610816.160361,122.59651461199974,190275,190321,202.7,688312320,99,2586497024,8573157376,62.0,2630Mhz,1000Mhz,
1789610816.584641,123.0207945170041,190275,190321,199.4,688312320,99,2586497024,8573157376,63.0,2630Mhz,1000Mhz,
1789610816.9962087,123.43236271900241,190275,190321,201.3,688312320,99,2586497024,8573157376,64.0,2630Mhz,1000Mhz,
1789610817.4133363,123.84948966400407,190275,190321,201.5,688312320,99,2602553344,8573157376,64.0,2630Mhz,1000Mhz,
1789610817.8301773,124.26633103600034,190275,190321,201.0,688312320,99,2602553344,8573157376,64.0,2630Mhz,1000Mhz,
1789610818.2431371,124.67929066299985,190275,190321,202.0,688312320,99,2602553344,8573157376,64.0,2630Mhz,1000Mhz,
1789610818.6539564,125.0901105869998,190275,190321,201.3,688312320,99,2600456192,8573157376,65.0,2630Mhz,1000Mhz,
1789610819.066174,125.5023278170047,190275,190321,200.3,688312320,99,2600456192,8573157376,65.0,2630Mhz,1000Mhz,
