time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789688742.8341413,73.9458602199993,16623,16726,58.2,534921216,92,2258771968,8573157376,65.0,2625Mhz,1000Mhz,
1789688743.1951764,74.30689608000012,16623,16726,54.7,534921216,85,2258771968,8573157376,66.0,2625Mhz,1000Mhz,
1789688743.56053,74.67224938799973,16623,16726,61.8,534921216,83,2258771968,8573157376,66.0,2625Mhz,1000Mhz,
1789688743.9327564,75.04447619699931,16623,16726,62.9,534921216,91,2258771968,8573157376,65.0,2625Mhz,1000Mhz,
1789688744.2981906,75.40990981599953,16623,16726,60.0,534921216,90,2258771968,8573157376,65.0,2625Mhz,1000Mhz,
1789688744.6644762,75.77619576199959,16623,16726,57.1,534921216,88,2258771968,8573157376,65.0,2625Mhz,1000Mhz,
1789688745.0321321,76.1438517609995,16623,16726,59.8,534921216,91,2258771968,8573157376,65.0,2625Mhz,1000Mhz,
1789688745.400137,76.5118561219997,16623,16726,56.6,534921216,89,2258771968,8573157376,66.0,2625Mhz,1000Mhz,
1789688745.7888088,76.90052782600014,16623,16726,65.8,534921216,90,2258771968,8573157376,66.0,2625Mhz,1000Mhz,
1789688746.1533642,77.2650832169993,16623,16726,55.0,534921216,86,2258771968,8573157376,66.0,2625Mhz,1000Mhz,
1789688746.5171053,77.6288248109995,16623,16726,54.3,534921216,84,2258771968,8573157376,66.0,2625Mhz,1000Mhz,
1789688746.8854806,77.99720036500003,16623,16726,55.4,534921216,88,2258771968,8573157376,66.0,2625Mhz,1000Mhz,
1789688747.2461982,78.35791747299936,16623,16726,53.5,534921216,91,2258771968,8573157376,66.0,2625Mhz,1000Mhz,
1789688747.6202898,78.7320089979994,16623,16726,57.8,534921216,81,2258771968,8573157376,65.0,2625Mhz,1000Mhz,
1789688747.98337,79.0950890260001,16623,16726,57.4,534921216,90,2258771968,8573157376,66.0,2625Mhz,1000Mhz,
1789688748.349056,79.46077510699979,16623,16726,56.6,534921216,89,2258771968,8573157376,66.0,2625Mhz,1000Mhz,
1789688748.7197983,79.83151744299994,16623,16726,54.8,534921216,80,2258771968,8573157376,66.0,2625Mhz,1000Mhz,
1789688749.10336,80.21507947099963,16623,16726,65.7,534921216,84,2258771968,8573157376,66.0,2625Mhz,1000Mhz,
1789688749.468457,80.58017624700005,16623,16726,55.5,534921216,87,2258771968,8573157376,66.0,2625Mhz,1000Mhz,
